ticks,new,recycled,waste
4226,72.89795918,0,27.10204082
4227,73.55102041,0,26.44897959
4228,73.14285714,0,26.85714286
4229,73.06122449,0,26.93877551
4230,73.06122449,0,26.93877551
4231,73.30612245,0,26.69387755
4232,72.81632653,0,27.18367347
4233,72.81632653,0,27.18367347
4234,72.81632653,0,27.18367347
4235,72.97959184,0,27.02040816
4236,72.81632653,0,27.18367347
4237,72.40816327,0,27.59183673
4238,72.32653061,0,27.67346939
4239,72.73469388,0,27.26530612
4240,72.57142857,0,27.42857143
4241,72.24489796,0,27.75510204
4242,72.24489796,0,27.75510204
4243,72.40816327,0,27.59183673
4244,71.75510204,0,28.24489796
4245,71.75510204,0,28.24489796
4246,72.16326531,0,27.83673469
4247,72.16326531,0,27.83673469
4248,71.75510204,0,28.24489796
4249,71.67346939,0,28.32653061
4250,71.83673469,0,28.16326531
4251,72,0,28
4252,71.59183673,0,28.40816327
4253,71.51020408,0,28.48979592
4254,71.67346939,0,28.32653061
4255,71.83673469,0,28.16326531
4256,71.83673469,0,28.16326531
4257,71.83673469,0,28.16326531
4258,71.75510204,0,28.24489796
4259,72,0,28
4260,71.83673469,0,28.16326531
4261,71.91836735,0,28.08163265
4262,71.91836735,0,28.08163265
4263,72.08163265,0,27.91836735
4264,71.67346939,0,28.32653061
4265,71.51020408,0,28.48979592
4266,71.59183673,0,28.40816327
4267,71.91836735,0,28.08163265
4268,71.18367347,0,28.81632653
4269,71.42857143,0,28.57142857
4270,71.67346939,0,28.32653061
4271,72.24489796,0,27.75510204
4272,71.75510204,0,28.24489796
4273,71.75510204,0,28.24489796
4274,72.08163265,0,27.91836735
4275,72.48979592,0,27.51020408
4276,72.57142857,0,27.42857143
4277,72.57142857,0,27.42857143
4278,72.65306122,0,27.34693878
4279,72.65306122,0,27.34693878
4280,72.16326531,0,27.83673469
4281,72.16326531,0,27.83673469
4282,71.91836735,0,28.08163265
4283,72.08163265,0,27.91836735
4284,71.59183673,0,28.40816327
4285,71.83673469,0,28.16326531
4286,72.24489796,0,27.75510204
4287,72.40816327,0,27.59183673
4288,72.08163265,0,27.91836735
4289,72.16326531,0,27.83673469
4290,72.32653061,0,27.67346939
4291,72.40816327,0,27.59183673
4292,72.32653061,0,27.67346939
4293,72.57142857,0,27.42857143
4294,72.65306122,0,27.34693878
4295,72.73469388,0,27.26530612
4296,72.40816327,0,27.59183673
4297,72.48979592,0,27.51020408
4298,72.40816327,0,27.59183673
4299,72.57142857,0,27.42857143
4300,72,0,28
4301,72.16326531,0,27.83673469
4302,72.40816327,0,27.59183673
4303,72.40816327,0,27.59183673
4304,72.08163265,0,27.91836735
4305,72,0,28
4306,72.08163265,0,27.91836735
4307,71.59183673,0,28.40816327
4308,71.34693878,0,28.65306122
4309,71.51020408,0,28.48979592
4310,71.75510204,0,28.24489796
4311,71.91836735,0,28.08163265
4312,71.59183673,0,28.40816327
4313,71.75510204,0,28.24489796
4314,71.75510204,0,28.24489796
4315,72.32653061,0,27.67346939
4316,72.08163265,0,27.91836735
4317,71.91836735,0,28.08163265
4318,72.16326531,0,27.83673469
4319,72.48979592,0,27.51020408
4320,72.08163265,0,27.91836735
4321,72.32653061,0,27.67346939
4322,72.57142857,0,27.42857143
4323,72.97959184,0,27.02040816
4324,72.73469388,0,27.26530612
4325,72.57142857,0,27.42857143
4326,72.65306122,0,27.34693878
4327,72.97959184,0,27.02040816
4328,72.40816327,0,27.59183673
4329,72.57142857,0,27.42857143
4330,72.73469388,0,27.26530612
4331,73.06122449,0,26.93877551
4332,72.73469388,0,27.26530612
4333,73.06122449,0,26.93877551
4334,73.14285714,0,26.85714286
4335,73.3877551,0,26.6122449
4336,72.81632653,0,27.18367347
4337,73.06122449,0,26.93877551
4338,73.14285714,0,26.85714286
4339,73.79591837,0,26.20408163
4340,73.3877551,0,26.6122449
4341,73.14285714,0,26.85714286
4342,73.46938776,0,26.53061224
4343,73.46938776,0,26.53061224
4344,72.97959184,0,27.02040816
4345,72.97959184,0,27.02040816
4346,73.14285714,0,26.85714286
4347,73.30612245,0,26.69387755
4348,73.3877551,0,26.6122449
4349,72.97959184,0,27.02040816
4350,73.2244898,0,26.7755102
4351,74.20408163,0,25.79591837
4352,74.04081633,0,25.95918367
4353,74.12244898,0,25.87755102
4354,73.95918367,0,26.04081633
4355,74.6122449,0,25.3877551
4356,74.36734694,0,25.63265306
4357,74.53061224,0,25.46938776
4358,74.53061224,0,25.46938776
4359,74.44897959,0,25.55102041
4360,74.36734694,0,25.63265306
4361,74.44897959,0,25.55102041
4362,74.7755102,0,25.2244898
4363,74.7755102,0,25.2244898
4364,74.28571429,0,25.71428571
4365,74.20408163,0,25.79591837
4366,74.20408163,0,25.79591837
4367,74.85714286,0,25.14285714
4368,74.85714286,0,25.14285714
4369,74.7755102,0,25.2244898
4370,74.69387755,0,25.30612245
4371,74.69387755,0,25.30612245
4372,73.95918367,0,26.04081633
4373,73.87755102,0,26.12244898
4374,74.04081633,0,25.95918367
4375,74.28571429,0,25.71428571
4376,73.87755102,0,26.12244898
4377,74.04081633,0,25.95918367
4378,74.12244898,0,25.87755102
4379,74.36734694,0,25.63265306
4380,73.71428571,0,26.28571429
4381,73.63265306,0,26.36734694
4382,73.95918367,0,26.04081633
4383,74.20408163,0,25.79591837
4384,73.71428571,0,26.28571429
4385,73.63265306,0,26.36734694
4386,73.55102041,0,26.44897959
4387,73.46938776,0,26.53061224
4388,73.06122449,0,26.93877551
4389,72.97959184,0,27.02040816
4390,73.30612245,0,26.69387755
4391,73.30612245,0,26.69387755
4392,72.89795918,0,27.10204082
4393,72.97959184,0,27.02040816
4394,72.97959184,0,27.02040816
4395,73.30612245,0,26.69387755
4396,72.97959184,0,27.02040816
4397,72.97959184,0,27.02040816
4398,72.89795918,0,27.10204082
4399,72.89795918,0,27.10204082
4400,72.81632653,0,27.18367347
4401,73.06122449,0,26.93877551
4402,73.06122449,0,26.93877551
4403,73.14285714,0,26.85714286
4404,72.48979592,0,27.51020408
4405,72.65306122,0,27.34693878
4406,72.89795918,0,27.10204082
4407,73.06122449,0,26.93877551
4408,72.32653061,0,27.67346939
4409,72.57142857,0,27.42857143
4410,72.97959184,0,27.02040816
4411,73.14285714,0,26.85714286
4412,72.73469388,0,27.26530612
4413,72.81632653,0,27.18367347
4414,72.97959184,0,27.02040816
4415,73.14285714,0,26.85714286
4416,73.14285714,0,26.85714286
4417,72.81632653,0,27.18367347
4418,72.57142857,0,27.42857143
4419,72.89795918,0,27.10204082
4420,72.65306122,0,27.34693878
4421,72.73469388,0,27.26530612
4422,72.73469388,0,27.26530612
4423,72.97959184,0,27.02040816
4424,72.32653061,0,27.67346939
4425,72.48979592,0,27.51020408
4426,72.65306122,0,27.34693878
4427,72.57142857,0,27.42857143
4428,72.40816327,0,27.59183673
4429,72.16326531,0,27.83673469
4430,72.65306122,0,27.34693878
4431,73.06122449,0,26.93877551
4432,72.73469388,0,27.26530612
4433,72.81632653,0,27.18367347
4434,72.97959184,0,27.02040816
4435,73.30612245,0,26.69387755
4436,72.65306122,0,27.34693878
4437,72.73469388,0,27.26530612
4438,72.81632653,0,27.18367347
4439,73.14285714,0,26.85714286
4440,72.97959184,0,27.02040816
4441,72.81632653,0,27.18367347
4442,73.06122449,0,26.93877551
4443,73.06122449,0,26.93877551
4444,72.48979592,0,27.51020408
4445,72.73469388,0,27.26530612
4446,72.73469388,0,27.26530612
4447,72.97959184,0,27.02040816
4448,72.48979592,0,27.51020408
4449,72.48979592,0,27.51020408
4450,72.81632653,0,27.18367347
4451,73.06122449,0,26.93877551
4452,72.81632653,0,27.18367347
4453,72.89795918,0,27.10204082
4454,73.06122449,0,26.93877551
4455,73.30612245,0,26.69387755
4456,72.89795918,0,27.10204082
4457,72.89795918,0,27.10204082
4458,72.89795918,0,27.10204082
4459,73.06122449,0,26.93877551
4460,72.73469388,0,27.26530612
4461,72.65306122,0,27.34693878
4462,72.97959184,0,27.02040816
4463,73.06122449,0,26.93877551
4464,72.89795918,0,27.10204082
4465,72.73469388,0,27.26530612
4466,73.2244898,0,26.7755102
4467,73.46938776,0,26.53061224
4468,73.14285714,0,26.85714286
4469,72.89795918,0,27.10204082
4470,73.14285714,0,26.85714286
4471,73.3877551,0,26.6122449
4472,73.14285714,0,26.85714286
4473,73.06122449,0,26.93877551
4474,73.30612245,0,26.69387755
4475,73.30612245,0,26.69387755
4476,72.57142857,0,27.42857143
4477,72.73469388,0,27.26530612
4478,72.73469388,0,27.26530612
4479,72.89795918,0,27.10204082
4480,72.40816327,0,27.59183673
4481,72.48979592,0,27.51020408
4482,72.65306122,0,27.34693878
4483,72.89795918,0,27.10204082
4484,72.48979592,0,27.51020408
4485,72.40816327,0,27.59183673
4486,72.48979592,0,27.51020408
4487,72.57142857,0,27.42857143
4488,72.40816327,0,27.59183673
4489,72.32653061,0,27.67346939
4490,72.57142857,0,27.42857143
4491,72.48979592,0,27.51020408
4492,71.91836735,0,28.08163265
4493,71.91836735,0,28.08163265
4494,72,0,28
4495,72,0,28
4496,71.75510204,0,28.24489796
4497,71.67346939,0,28.32653061
4498,71.67346939,0,28.32653061
4499,71.83673469,0,28.16326531
4500,71.59183673,0,28.40816327
4501,71.51020408,0,28.48979592
4502,71.83673469,0,28.16326531
4503,71.91836735,0,28.08163265
4504,71.75510204,0,28.24489796
4505,71.67346939,0,28.32653061
4506,71.51020408,0,28.48979592
4507,71.91836735,0,28.08163265
4508,71.51020408,0,28.48979592
4509,71.34693878,0,28.65306122
4510,71.26530612,0,28.73469388
4511,71.67346939,0,28.32653061
4512,71.34693878,0,28.65306122
4513,71.59183673,0,28.40816327
4514,71.83673469,0,28.16326531
4515,72.16326531,0,27.83673469
4516,72.08163265,0,27.91836735
4517,72.08163265,0,27.91836735
4518,72.40816327,0,27.59183673
4519,72.65306122,0,27.34693878
4520,72.81632653,0,27.18367347
4521,72.65306122,0,27.34693878
4522,72.40816327,0,27.59183673
4523,72.48979592,0,27.51020408
4524,72.16326531,0,27.83673469
4525,71.91836735,0,28.08163265
4526,72.08163265,0,27.91836735
4527,72.32653061,0,27.67346939
4528,72.08163265,0,27.91836735
4529,72,0,28
4530,72.24489796,0,27.75510204
4531,72.32653061,0,27.67346939
4532,71.83673469,0,28.16326531
4533,72,0,28
4534,72.40816327,0,27.59183673
4535,72.48979592,0,27.51020408
4536,72.24489796,0,27.75510204
4537,72.73469388,0,27.26530612
4538,72.89795918,0,27.10204082
4539,73.14285714,0,26.85714286
4540,72.73469388,0,27.26530612
4541,72.81632653,0,27.18367347
4542,72.65306122,0,27.34693878
4543,72.73469388,0,27.26530612
4544,72.16326531,0,27.83673469
4545,72,0,28
4546,72.32653061,0,27.67346939
4547,72.24489796,0,27.75510204
4548,71.67346939,0,28.32653061
4549,71.59183673,0,28.40816327
4550,71.83673469,0,28.16326531
4551,72.08163265,0,27.91836735
4552,71.34693878,0,28.65306122
4553,71.75510204,0,28.24489796
4554,72,0,28
4555,72.08163265,0,27.91836735
4556,71.83673469,0,28.16326531
4557,71.91836735,0,28.08163265
4558,72.08163265,0,27.91836735
4559,72.16326531,0,27.83673469
4560,71.83673469,0,28.16326531
4561,71.83673469,0,28.16326531
4562,72.16326531,0,27.83673469
4563,72.16326531,0,27.83673469
4564,71.91836735,0,28.08163265
4565,72.08163265,0,27.91836735
4566,72.24489796,0,27.75510204
4567,72.48979592,0,27.51020408
4568,72.08163265,0,27.91836735
4569,72,0,28
4570,72.08163265,0,27.91836735
4571,72.32653061,0,27.67346939
4572,71.91836735,0,28.08163265
4573,72.08163265,0,27.91836735
4574,72.24489796,0,27.75510204
4575,72.48979592,0,27.51020408
4576,72.08163265,0,27.91836735
4577,72.32653061,0,27.67346939
4578,72.65306122,0,27.34693878
4579,72.89795918,0,27.10204082
4580,72.48979592,0,27.51020408
4581,72.57142857,0,27.42857143
4582,72.73469388,0,27.26530612
4583,72.81632653,0,27.18367347
4584,72.40816327,0,27.59183673
4585,72.40816327,0,27.59183673
4586,72.48979592,0,27.51020408
4587,72.40816327,0,27.59183673
4588,72.24489796,0,27.75510204
4589,72.16326531,0,27.83673469
4590,72.16326531,0,27.83673469
4591,72,0,28
4592,71.67346939,0,28.32653061
4593,71.75510204,0,28.24489796
4594,71.91836735,0,28.08163265
4595,71.67346939,0,28.32653061
4596,71.42857143,0,28.57142857
4597,71.18367347,0,28.81632653
4598,71.42857143,0,28.57142857
4599,71.83673469,0,28.16326531
4600,71.59183673,0,28.40816327
4601,71.75510204,0,28.24489796
4602,71.75510204,0,28.24489796
4603,71.51020408,0,28.48979592
4604,71.26530612,0,28.73469388
4605,71.10204082,0,28.89795918
4606,71.26530612,0,28.73469388
4607,71.59183673,0,28.40816327
4608,71.02040816,0,28.97959184
4609,70.93877551,0,29.06122449
4610,71.10204082,0,28.89795918
4611,71.26530612,0,28.73469388
4612,70.7755102,0,29.2244898
4613,70.69387755,0,29.30612245
4614,70.7755102,0,29.2244898
4615,70.93877551,0,29.06122449
4616,71.02040816,0,28.97959184
4617,70.93877551,0,29.06122449
4618,70.93877551,0,29.06122449
4619,71.18367347,0,28.81632653
4620,70.85714286,0,29.14285714
4621,70.93877551,0,29.06122449
4622,71.18367347,0,28.81632653
4623,71.34693878,0,28.65306122
4624,71.26530612,0,28.73469388
4625,71.26530612,0,28.73469388
4626,71.10204082,0,28.89795918
4627,71.42857143,0,28.57142857
4628,71.02040816,0,28.97959184
4629,71.51020408,0,28.48979592
4630,71.59183673,0,28.40816327
4631,72.16326531,0,27.83673469
4632,71.91836735,0,28.08163265
4633,71.67346939,0,28.32653061
4634,71.83673469,0,28.16326531
4635,71.91836735,0,28.08163265
4636,71.75510204,0,28.24489796
4637,72,0,28
4638,72.24489796,0,27.75510204
4639,72.24489796,0,27.75510204
4640,72.08163265,0,27.91836735
4641,72.08163265,0,27.91836735
4642,72,0,28
4643,72.16326531,0,27.83673469
4644,71.75510204,0,28.24489796
4645,72,0,28
4646,72.08163265,0,27.91836735
4647,72.32653061,0,27.67346939
4648,72,0,28
4649,71.75510204,0,28.24489796
4650,71.91836735,0,28.08163265
4651,72,0,28
4652,71.59183673,0,28.40816327
4653,71.91836735,0,28.08163265
4654,72.16326531,0,27.83673469
4655,72.48979592,0,27.51020408
4656,72.08163265,0,27.91836735
4657,72.16326531,0,27.83673469
4658,72.40816327,0,27.59183673
4659,72.73469388,0,27.26530612
4660,72.24489796,0,27.75510204
4661,72.48979592,0,27.51020408
4662,72.81632653,0,27.18367347
4663,72.81632653,0,27.18367347
4664,72.48979592,0,27.51020408
4665,72.57142857,0,27.42857143
4666,72.89795918,0,27.10204082
4667,73.2244898,0,26.7755102
4668,72.81632653,0,27.18367347
4669,72.81632653,0,27.18367347
4670,72.89795918,0,27.10204082
4671,72.73469388,0,27.26530612
4672,72.65306122,0,27.34693878
4673,72.97959184,0,27.02040816
4674,72.97959184,0,27.02040816
4675,72.89795918,0,27.10204082
4676,72.73469388,0,27.26530612
4677,72.89795918,0,27.10204082
4678,72.81632653,0,27.18367347
4679,72.89795918,0,27.10204082
4680,72.40816327,0,27.59183673
4681,72.65306122,0,27.34693878
4682,72.81632653,0,27.18367347
4683,72.89795918,0,27.10204082
4684,72.48979592,0,27.51020408
4685,72.40816327,0,27.59183673
4686,72.32653061,0,27.67346939
4687,72.57142857,0,27.42857143
4688,72,0,28
4689,72.08163265,0,27.91836735
4690,72.32653061,0,27.67346939
4691,72.16326531,0,27.83673469
4692,71.75510204,0,28.24489796
4693,71.91836735,0,28.08163265
4694,72.08163265,0,27.91836735
4695,72.32653061,0,27.67346939
4696,71.83673469,0,28.16326531
4697,71.83673469,0,28.16326531
4698,72.16326531,0,27.83673469
4699,72.24489796,0,27.75510204
4700,71.91836735,0,28.08163265
4701,72.16326531,0,27.83673469
4702,72.16326531,0,27.83673469
4703,72.32653061,0,27.67346939
4704,71.83673469,0,28.16326531
4705,72,0,28
4706,72.24489796,0,27.75510204
4707,72.48979592,0,27.51020408
4708,72,0,28
4709,71.91836735,0,28.08163265
4710,72.08163265,0,27.91836735
4711,72,0,28
4712,71.67346939,0,28.32653061
4713,71.59183673,0,28.40816327
4714,71.83673469,0,28.16326531
4715,72,0,28
4716,71.42857143,0,28.57142857
4717,71.67346939,0,28.32653061
4718,72,0,28
4719,72.24489796,0,27.75510204
4720,71.91836735,0,28.08163265
4721,72.08163265,0,27.91836735
4722,72.16326531,0,27.83673469
4723,72.32653061,0,27.67346939
4724,71.75510204,0,28.24489796
4725,71.83673469,0,28.16326531
4726,71.83673469,0,28.16326531
4727,71.91836735,0,28.08163265
4728,71.34693878,0,28.65306122
4729,71.51020408,0,28.48979592
4730,71.83673469,0,28.16326531
4731,72.16326531,0,27.83673469
4732,71.67346939,0,28.32653061
4733,71.67346939,0,28.32653061
4734,71.83673469,0,28.16326531
4735,72.08163265,0,27.91836735
4736,71.42857143,0,28.57142857
4737,71.51020408,0,28.48979592
4738,71.67346939,0,28.32653061
4739,72.08163265,0,27.91836735
4740,71.67346939,0,28.32653061
4741,71.67346939,0,28.32653061
4742,71.83673469,0,28.16326531
4743,72.16326531,0,27.83673469
4744,71.67346939,0,28.32653061
4745,71.59183673,0,28.40816327
4746,71.75510204,0,28.24489796
4747,72.08163265,0,27.91836735
4748,71.59183673,0,28.40816327
4749,71.67346939,0,28.32653061
4750,72,0,28
4751,72.16326531,0,27.83673469
4752,71.42857143,0,28.57142857
4753,71.67346939,0,28.32653061
4754,71.83673469,0,28.16326531
4755,72,0,28
4756,71.59183673,0,28.40816327
4757,71.75510204,0,28.24489796
4758,71.67346939,0,28.32653061
4759,72,0,28
4760,71.51020408,0,28.48979592
4761,71.42857143,0,28.57142857
4762,71.59183673,0,28.40816327
4763,71.83673469,0,28.16326531
4764,71.59183673,0,28.40816327
4765,71.51020408,0,28.48979592
4766,72,0,28
4767,72,0,28
4768,71.59183673,0,28.40816327
4769,71.34693878,0,28.65306122
4770,71.26530612,0,28.73469388
4771,71.51020408,0,28.48979592
4772,71.10204082,0,28.89795918
4773,71.02040816,0,28.97959184
4774,71.26530612,0,28.73469388
4775,71.67346939,0,28.32653061
4776,71.02040816,0,28.97959184
4777,71.18367347,0,28.81632653
4778,71.42857143,0,28.57142857
4779,71.91836735,0,28.08163265
4780,71.91836735,0,28.08163265
4781,72.08163265,0,27.91836735
4782,72.24489796,0,27.75510204
4783,72.48979592,0,27.51020408
4784,72.24489796,0,27.75510204
4785,72.48979592,0,27.51020408
4786,72.48979592,0,27.51020408
4787,72.57142857,0,27.42857143
4788,72.32653061,0,27.67346939
4789,72.16326531,0,27.83673469
4790,72.40816327,0,27.59183673
4791,72.81632653,0,27.18367347
4792,72.57142857,0,27.42857143
4793,72.48979592,0,27.51020408
4794,72.73469388,0,27.26530612
4795,73.06122449,0,26.93877551
4796,72.73469388,0,27.26530612
4797,72.73469388,0,27.26530612
4798,72.81632653,0,27.18367347
4799,72.97959184,0,27.02040816
4800,72.40816327,0,27.59183673
4801,72.40816327,0,27.59183673
4802,72.57142857,0,27.42857143
4803,72.57142857,0,27.42857143
4804,71.91836735,0,28.08163265
4805,72.16326531,0,27.83673469
4806,72.32653061,0,27.67346939
4807,72.65306122,0,27.34693878
4808,72.48979592,0,27.51020408
4809,72.40816327,0,27.59183673
4810,72.73469388,0,27.26530612
4811,73.06122449,0,26.93877551
4812,72.73469388,0,27.26530612
4813,72.40816327,0,27.59183673
4814,72.89795918,0,27.10204082
4815,72.89795918,0,27.10204082
4816,72.24489796,0,27.75510204
4817,72.24489796,0,27.75510204
4818,72.40816327,0,27.59183673
4819,72.81632653,0,27.18367347
4820,72.16326531,0,27.83673469
4821,72.32653061,0,27.67346939
4822,72.73469388,0,27.26530612
4823,73.14285714,0,26.85714286
4824,73.06122449,0,26.93877551
4825,73.06122449,0,26.93877551
4826,73.3877551,0,26.6122449
4827,73.46938776,0,26.53061224
4828,73.2244898,0,26.7755102
4829,73.14285714,0,26.85714286
4830,73.2244898,0,26.7755102
4831,73.55102041,0,26.44897959
4832,72.97959184,0,27.02040816
4833,72.97959184,0,27.02040816
4834,72.97959184,0,27.02040816
4835,73.14285714,0,26.85714286
4836,72.97959184,0,27.02040816
4837,73.46938776,0,26.53061224
4838,73.30612245,0,26.69387755
4839,73.63265306,0,26.36734694
4840,72.89795918,0,27.10204082
4841,72.73469388,0,27.26530612
4842,72.73469388,0,27.26530612
4843,73.06122449,0,26.93877551
4844,72.81632653,0,27.18367347
4845,72.97959184,0,27.02040816
4846,72.89795918,0,27.10204082
4847,72.73469388,0,27.26530612
4848,72.40816327,0,27.59183673
4849,72.32653061,0,27.67346939
4850,72.32653061,0,27.67346939
4851,72.65306122,0,27.34693878
4852,72.24489796,0,27.75510204
4853,72.16326531,0,27.83673469
4854,72.08163265,0,27.91836735
4855,72.16326531,0,27.83673469
4856,71.75510204,0,28.24489796
4857,71.75510204,0,28.24489796
4858,72.24489796,0,27.75510204
4859,72.48979592,0,27.51020408
4860,72.32653061,0,27.67346939
4861,72.08163265,0,27.91836735
4862,72.81632653,0,27.18367347
4863,72.89795918,0,27.10204082
4864,72.81632653,0,27.18367347
4865,72.89795918,0,27.10204082
4866,72.81632653,0,27.18367347
4867,72.73469388,0,27.26530612
4868,72.57142857,0,27.42857143
4869,72.32653061,0,27.67346939
4870,72.65306122,0,27.34693878
4871,72.65306122,0,27.34693878
4872,72.32653061,0,27.67346939
4873,72.32653061,0,27.67346939
4874,72.40816327,0,27.59183673
4875,72.32653061,0,27.67346939
4876,71.83673469,0,28.16326531
4877,71.75510204,0,28.24489796
4878,72.24489796,0,27.75510204
4879,72.65306122,0,27.34693878
4880,72.32653061,0,27.67346939
4881,72.08163265,0,27.91836735
4882,72.24489796,0,27.75510204
4883,72.32653061,0,27.67346939
4884,72,0,28
4885,71.91836735,0,28.08163265
4886,72.40816327,0,27.59183673
4887,72.73469388,0,27.26530612
4888,72.40816327,0,27.59183673
4889,72.24489796,0,27.75510204
4890,72.08163265,0,27.91836735
4891,72.40816327,0,27.59183673
4892,72,0,28
4893,72.24489796,0,27.75510204
4894,72.24489796,0,27.75510204
4895,72.48979592,0,27.51020408
4896,72.24489796,0,27.75510204
4897,72.24489796,0,27.75510204
4898,72.57142857,0,27.42857143
4899,72.48979592,0,27.51020408
4900,72.24489796,0,27.75510204
4901,72,0,28
4902,72.16326531,0,27.83673469
4903,72.48979592,0,27.51020408
4904,72.16326531,0,27.83673469
4905,72.24489796,0,27.75510204
4906,72.65306122,0,27.34693878
4907,73.06122449,0,26.93877551
4908,73.14285714,0,26.85714286
4909,72.89795918,0,27.10204082
4910,73.06122449,0,26.93877551
4911,73.14285714,0,26.85714286
4912,72.97959184,0,27.02040816
4913,73.06122449,0,26.93877551
4914,73.14285714,0,26.85714286
4915,73.3877551,0,26.6122449
4916,72.73469388,0,27.26530612
4917,72.81632653,0,27.18367347
4918,72.89795918,0,27.10204082
4919,72.89795918,0,27.10204082
4920,72.73469388,0,27.26530612
4921,72.65306122,0,27.34693878
4922,72.65306122,0,27.34693878
4923,72.81632653,0,27.18367347
4924,72.08163265,0,27.91836735
4925,71.67346939,0,28.32653061
4926,71.75510204,0,28.24489796
4927,71.91836735,0,28.08163265
4928,71.67346939,0,28.32653061
4929,71.83673469,0,28.16326531
4930,72.08163265,0,27.91836735
4931,72.24489796,0,27.75510204
4932,71.83673469,0,28.16326531
4933,71.91836735,0,28.08163265
4934,72.08163265,0,27.91836735
4935,72.24489796,0,27.75510204
4936,71.91836735,0,28.08163265
4937,72.08163265,0,27.91836735
4938,72.48979592,0,27.51020408
4939,72.57142857,0,27.42857143
4940,72.16326531,0,27.83673469
4941,72.40816327,0,27.59183673
4942,72.57142857,0,27.42857143
4943,72.48979592,0,27.51020408
4944,72.48979592,0,27.51020408
4945,72.40816327,0,27.59183673
4946,72.89795918,0,27.10204082
4947,72.97959184,0,27.02040816
4948,72.65306122,0,27.34693878
4949,72.65306122,0,27.34693878
4950,72.81632653,0,27.18367347
4951,72.97959184,0,27.02040816
4952,72.24489796,0,27.75510204
4953,72.24489796,0,27.75510204
4954,72.40816327,0,27.59183673
4955,72.57142857,0,27.42857143
4956,72,0,28
4957,72.24489796,0,27.75510204
4958,72.48979592,0,27.51020408
4959,72.65306122,0,27.34693878
4960,72.65306122,0,27.34693878
4961,72.48979592,0,27.51020408
4962,72.57142857,0,27.42857143
4963,72.97959184,0,27.02040816
4964,72.24489796,0,27.75510204
4965,72.40816327,0,27.59183673
4966,72.57142857,0,27.42857143
4967,72.89795918,0,27.10204082
4968,72.24489796,0,27.75510204
4969,72.48979592,0,27.51020408
4970,72.48979592,0,27.51020408
4971,72.65306122,0,27.34693878
4972,72.48979592,0,27.51020408
4973,72.48979592,0,27.51020408
4974,72.32653061,0,27.67346939
4975,72.40816327,0,27.59183673
4976,72,0,28
4977,72,0,28
4978,72.32653061,0,27.67346939
4979,72.65306122,0,27.34693878
4980,72.24489796,0,27.75510204
4981,72.32653061,0,27.67346939
4982,72.65306122,0,27.34693878
4983,73.06122449,0,26.93877551
4984,72.32653061,0,27.67346939
4985,72.57142857,0,27.42857143
4986,72.57142857,0,27.42857143
4987,72.89795918,0,27.10204082
4988,72.57142857,0,27.42857143
4989,72.40816327,0,27.59183673
4990,72.48979592,0,27.51020408
4991,72.73469388,0,27.26530612
4992,72.48979592,0,27.51020408
4993,72.65306122,0,27.34693878
4994,72.97959184,0,27.02040816
4995,73.14285714,0,26.85714286
4996,72.57142857,0,27.42857143
4997,72.40816327,0,27.59183673
4998,72.57142857,0,27.42857143
4999,72.57142857,0,27.42857143
5000,72.24489796,0,27.75510204
