ticks,new,recycled,waste
4191,99.91836735,0,0.081632653
4192,99.91836735,0,0.081632653
4193,99.91836735,0,0.081632653
4194,99.91836735,0,0.081632653
4195,99.91836735,0,0.081632653
4196,99.91836735,0,0.081632653
4197,99.91836735,0,0.081632653
4198,99.91836735,0,0.081632653
4199,99.91836735,0,0.081632653
4200,99.91836735,0,0.081632653
4201,99.91836735,0,0.081632653
4202,99.91836735,0,0.081632653
4203,99.91836735,0,0.081632653
4204,99.91836735,0,0.081632653
4205,99.91836735,0,0.081632653
4206,99.91836735,0,0.081632653
4207,99.91836735,0,0.081632653
4208,99.91836735,0,0.081632653
4209,99.91836735,0,0.081632653
4210,99.91836735,0,0.081632653
4211,99.91836735,0,0.081632653
4212,99.91836735,0,0.081632653
4213,99.91836735,0,0.081632653
4214,99.91836735,0,0.081632653
4215,99.91836735,0,0.081632653
4216,99.91836735,0,0.081632653
4217,99.91836735,0,0.081632653
4218,99.91836735,0,0.081632653
4219,99.91836735,0,0.081632653
4220,99.91836735,0,0.081632653
4221,99.91836735,0,0.081632653
4222,99.91836735,0,0.081632653
4223,99.91836735,0,0.081632653
4224,99.91836735,0,0.081632653
4225,99.91836735,0,0.081632653
4226,99.91836735,0,0.081632653
4227,99.91836735,0,0.081632653
4228,99.91836735,0,0.081632653
4229,99.91836735,0,0.081632653
4230,99.91836735,0,0.081632653
4231,99.91836735,0,0.081632653
4232,99.91836735,0,0.081632653
4233,99.91836735,0,0.081632653
4234,99.91836735,0,0.081632653
4235,99.91836735,0,0.081632653
4236,99.91836735,0,0.081632653
4237,99.91836735,0,0.081632653
4238,99.91836735,0,0.081632653
4239,99.91836735,0,0.081632653
4240,99.91836735,0,0.081632653
4241,99.91836735,0,0.081632653
4242,99.91836735,0,0.081632653
4243,99.91836735,0,0.081632653
4244,99.91836735,0,0.081632653
4245,99.91836735,0,0.081632653
4246,99.91836735,0,0.081632653
4247,99.91836735,0,0.081632653
4248,99.91836735,0,0.081632653
4249,99.91836735,0,0.081632653
4250,99.91836735,0,0.081632653
4251,99.91836735,0,0.081632653
4252,99.91836735,0,0.081632653
4253,99.91836735,0,0.081632653
4254,99.91836735,0,0.081632653
4255,99.91836735,0,0.081632653
4256,99.91836735,0,0.081632653
4257,99.91836735,0,0.081632653
4258,99.91836735,0,0.081632653
4259,99.91836735,0,0.081632653
4260,99.91836735,0,0.081632653
4261,99.91836735,0,0.081632653
4262,99.91836735,0,0.081632653
4263,99.91836735,0,0.081632653
4264,99.91836735,0,0.081632653
4265,99.91836735,0,0.081632653
4266,99.91836735,0,0.081632653
4267,99.91836735,0,0.081632653
4268,99.91836735,0,0.081632653
4269,99.91836735,0,0.081632653
4270,99.91836735,0,0.081632653
4271,99.91836735,0,0.081632653
4272,99.91836735,0,0.081632653
4273,99.91836735,0,0.081632653
4274,99.91836735,0,0.081632653
4275,99.91836735,0,0.081632653
4276,99.91836735,0,0.081632653
4277,99.91836735,0,0.081632653
4278,99.91836735,0,0.081632653
4279,99.91836735,0,0.081632653
4280,99.91836735,0,0.081632653
4281,99.91836735,0,0.081632653
4282,99.91836735,0,0.081632653
4283,99.91836735,0,0.081632653
4284,99.91836735,0,0.081632653
4285,99.91836735,0,0.081632653
4286,99.91836735,0,0.081632653
4287,99.91836735,0,0.081632653
4288,99.91836735,0,0.081632653
4289,99.91836735,0,0.081632653
4290,99.91836735,0,0.081632653
4291,99.91836735,0,0.081632653
4292,99.91836735,0,0.081632653
4293,99.91836735,0,0.081632653
4294,99.91836735,0,0.081632653
4295,99.91836735,0,0.081632653
4296,99.91836735,0,0.081632653
4297,99.91836735,0,0.081632653
4298,99.91836735,0,0.081632653
4299,99.91836735,0,0.081632653
4300,99.91836735,0,0.081632653
4301,99.91836735,0,0.081632653
4302,99.91836735,0,0.081632653
4303,99.91836735,0,0.081632653
4304,99.91836735,0,0.081632653
4305,99.91836735,0,0.081632653
4306,99.91836735,0,0.081632653
4307,99.91836735,0,0.081632653
4308,99.91836735,0,0.081632653
4309,99.91836735,0,0.081632653
4310,99.91836735,0,0.081632653
4311,99.91836735,0,0.081632653
4312,99.91836735,0,0.081632653
4313,99.91836735,0,0.081632653
4314,99.91836735,0,0.081632653
4315,99.91836735,0,0.081632653
4316,99.91836735,0,0.081632653
4317,99.91836735,0,0.081632653
4318,99.91836735,0,0.081632653
4319,99.91836735,0,0.081632653
4320,99.91836735,0,0.081632653
4321,99.91836735,0,0.081632653
4322,99.91836735,0,0.081632653
4323,99.91836735,0,0.081632653
4324,99.91836735,0,0.081632653
4325,99.91836735,0,0.081632653
4326,99.91836735,0,0.081632653
4327,99.91836735,0,0.081632653
4328,99.91836735,0,0.081632653
4329,99.91836735,0,0.081632653
4330,99.91836735,0,0.081632653
4331,99.91836735,0,0.081632653
4332,99.91836735,0,0.081632653
4333,99.91836735,0,0.081632653
4334,99.91836735,0,0.081632653
4335,99.91836735,0,0.081632653
4336,99.91836735,0,0.081632653
4337,99.91836735,0,0.081632653
4338,99.91836735,0,0.081632653
4339,99.91836735,0,0.081632653
4340,99.91836735,0,0.081632653
4341,99.91836735,0,0.081632653
4342,99.91836735,0,0.081632653
4343,99.91836735,0,0.081632653
4344,99.91836735,0,0.081632653
4345,99.91836735,0,0.081632653
4346,99.91836735,0,0.081632653
4347,99.91836735,0,0.081632653
4348,99.91836735,0,0.081632653
4349,99.91836735,0,0.081632653
4350,99.91836735,0,0.081632653
4351,99.91836735,0,0.081632653
4352,99.91836735,0,0.081632653
4353,99.91836735,0,0.081632653
4354,99.91836735,0,0.081632653
4355,99.91836735,0,0.081632653
4356,99.91836735,0,0.081632653
4357,99.91836735,0,0.081632653
4358,99.91836735,0,0.081632653
4359,99.91836735,0,0.081632653
4360,99.91836735,0,0.081632653
4361,99.91836735,0,0.081632653
4362,99.91836735,0,0.081632653
4363,99.91836735,0,0.081632653
4364,99.91836735,0,0.081632653
4365,99.91836735,0,0.081632653
4366,99.91836735,0,0.081632653
4367,99.91836735,0,0.081632653
4368,99.91836735,0,0.081632653
4369,99.91836735,0,0.081632653
4370,99.91836735,0,0.081632653
4371,99.91836735,0,0.081632653
4372,99.91836735,0,0.081632653
4373,99.91836735,0,0.081632653
4374,99.91836735,0,0.081632653
4375,99.91836735,0,0.081632653
4376,99.91836735,0,0.081632653
4377,99.91836735,0,0.081632653
4378,99.91836735,0,0.081632653
4379,99.91836735,0,0.081632653
4380,99.91836735,0,0.081632653
4381,99.91836735,0,0.081632653
4382,99.91836735,0,0.081632653
4383,99.91836735,0,0.081632653
4384,99.91836735,0,0.081632653
4385,99.91836735,0,0.081632653
4386,99.91836735,0,0.081632653
4387,99.91836735,0,0.081632653
4388,99.91836735,0,0.081632653
4389,99.91836735,0,0.081632653
4390,99.91836735,0,0.081632653
4391,99.91836735,0,0.081632653
4392,99.91836735,0,0.081632653
4393,99.91836735,0,0.081632653
4394,99.91836735,0,0.081632653
4395,99.91836735,0,0.081632653
4396,99.91836735,0,0.081632653
4397,99.91836735,0,0.081632653
4398,99.91836735,0,0.081632653
4399,99.91836735,0,0.081632653
4400,99.91836735,0,0.081632653
4401,99.91836735,0,0.081632653
4402,99.91836735,0,0.081632653
4403,99.91836735,0,0.081632653
4404,99.91836735,0,0.081632653
4405,99.91836735,0,0.081632653
4406,99.91836735,0,0.081632653
4407,99.91836735,0,0.081632653
4408,99.91836735,0,0.081632653
4409,99.91836735,0,0.081632653
4410,99.91836735,0,0.081632653
4411,99.91836735,0,0.081632653
4412,99.91836735,0,0.081632653
4413,99.91836735,0,0.081632653
4414,99.91836735,0,0.081632653
4415,99.91836735,0,0.081632653
4416,99.91836735,0,0.081632653
4417,99.91836735,0,0.081632653
4418,99.91836735,0,0.081632653
4419,99.91836735,0,0.081632653
4420,99.91836735,0,0.081632653
4421,99.91836735,0,0.081632653
4422,99.91836735,0,0.081632653
4423,99.91836735,0,0.081632653
4424,99.91836735,0,0.081632653
4425,99.91836735,0,0.081632653
4426,99.91836735,0,0.081632653
4427,99.91836735,0,0.081632653
4428,99.91836735,0,0.081632653
4429,99.91836735,0,0.081632653
4430,99.91836735,0,0.081632653
4431,99.91836735,0,0.081632653
4432,99.91836735,0,0.081632653
4433,99.91836735,0,0.081632653
4434,99.91836735,0,0.081632653
4435,99.91836735,0,0.081632653
4436,99.91836735,0,0.081632653
4437,99.91836735,0,0.081632653
4438,99.91836735,0,0.081632653
4439,99.91836735,0,0.081632653
4440,99.91836735,0,0.081632653
4441,99.91836735,0,0.081632653
4442,99.91836735,0,0.081632653
4443,99.91836735,0,0.081632653
4444,99.91836735,0,0.081632653
4445,99.91836735,0,0.081632653
4446,99.91836735,0,0.081632653
4447,99.91836735,0,0.081632653
4448,99.91836735,0,0.081632653
4449,99.91836735,0,0.081632653
4450,99.91836735,0,0.081632653
4451,99.91836735,0,0.081632653
4452,99.91836735,0,0.081632653
4453,99.91836735,0,0.081632653
4454,99.91836735,0,0.081632653
4455,99.91836735,0,0.081632653
4456,99.91836735,0,0.081632653
4457,99.91836735,0,0.081632653
4458,99.91836735,0,0.081632653
4459,99.91836735,0,0.081632653
4460,99.91836735,0,0.081632653
4461,99.91836735,0,0.081632653
4462,99.91836735,0,0.081632653
4463,99.91836735,0,0.081632653
4464,99.91836735,0,0.081632653
4465,99.91836735,0,0.081632653
4466,99.91836735,0,0.081632653
4467,99.91836735,0,0.081632653
4468,99.91836735,0,0.081632653
4469,99.91836735,0,0.081632653
4470,99.91836735,0,0.081632653
4471,99.91836735,0,0.081632653
4472,99.91836735,0,0.081632653
4473,99.91836735,0,0.081632653
4474,99.91836735,0,0.081632653
4475,99.91836735,0,0.081632653
4476,99.91836735,0,0.081632653
4477,99.91836735,0,0.081632653
4478,99.91836735,0,0.081632653
4479,100,0,0
4480,100,0,0
4481,100,0,0
4482,100,0,0
4483,100,0,0
4484,100,0,0
4485,100,0,0
4486,100,0,0
4487,100,0,0
4488,100,0,0
4489,100,0,0
4490,100,0,0
4491,100,0,0
4492,100,0,0
4493,100,0,0
4494,100,0,0
4495,100,0,0
4496,100,0,0
4497,100,0,0
4498,100,0,0
4499,100,0,0
4500,100,0,0
4501,100,0,0
4502,100,0,0
4503,100,0,0
4504,100,0,0
4505,100,0,0
4506,100,0,0
4507,100,0,0
4508,100,0,0
4509,100,0,0
4510,100,0,0
4511,100,0,0
4512,100,0,0
4513,100,0,0
4514,100,0,0
4515,100,0,0
4516,100,0,0
4517,100,0,0
4518,100,0,0
4519,100,0,0
4520,100,0,0
4521,100,0,0
4522,100,0,0
4523,100,0,0
4524,100,0,0
4525,100,0,0
4526,100,0,0
4527,100,0,0
4528,100,0,0
4529,100,0,0
4530,100,0,0
4531,100,0,0
4532,100,0,0
4533,100,0,0
4534,100,0,0
4535,100,0,0
4536,100,0,0
4537,100,0,0
4538,100,0,0
4539,100,0,0
4540,100,0,0
4541,100,0,0
4542,100,0,0
4543,100,0,0
4544,100,0,0
4545,100,0,0
4546,100,0,0
4547,100,0,0
4548,100,0,0
4549,100,0,0
4550,100,0,0
4551,100,0,0
4552,100,0,0
4553,100,0,0
4554,100,0,0
4555,100,0,0
4556,100,0,0
4557,100,0,0
4558,100,0,0
4559,100,0,0
4560,100,0,0
4561,100,0,0
4562,100,0,0
4563,100,0,0
4564,100,0,0
4565,100,0,0
4566,100,0,0
4567,100,0,0
4568,100,0,0
4569,100,0,0
4570,100,0,0
4571,100,0,0
4572,100,0,0
4573,100,0,0
4574,100,0,0
4575,100,0,0
4576,100,0,0
4577,100,0,0
4578,100,0,0
4579,100,0,0
4580,100,0,0
4581,100,0,0
4582,100,0,0
4583,100,0,0
4584,100,0,0
4585,100,0,0
4586,100,0,0
4587,100,0,0
4588,100,0,0
4589,100,0,0
4590,100,0,0
4591,100,0,0
4592,100,0,0
4593,100,0,0
4594,100,0,0
4595,100,0,0
4596,100,0,0
4597,100,0,0
4598,100,0,0
4599,100,0,0
4600,100,0,0
4601,100,0,0
4602,100,0,0
4603,100,0,0
4604,100,0,0
4605,100,0,0
4606,100,0,0
4607,100,0,0
4608,100,0,0
4609,100,0,0
4610,100,0,0
4611,100,0,0
4612,100,0,0
4613,100,0,0
4614,100,0,0
4615,100,0,0
4616,100,0,0
4617,100,0,0
4618,100,0,0
4619,100,0,0
4620,100,0,0
4621,100,0,0
4622,100,0,0
4623,100,0,0
4624,100,0,0
4625,100,0,0
4626,100,0,0
4627,100,0,0
4628,100,0,0
4629,100,0,0
4630,100,0,0
4631,100,0,0
4632,100,0,0
4633,100,0,0
4634,100,0,0
4635,100,0,0
4636,100,0,0
4637,100,0,0
4638,100,0,0
4639,100,0,0
4640,100,0,0
4641,100,0,0
4642,100,0,0
4643,100,0,0
4644,100,0,0
4645,100,0,0
4646,100,0,0
4647,100,0,0
4648,100,0,0
4649,100,0,0
4650,100,0,0
4651,100,0,0
4652,100,0,0
4653,100,0,0
4654,100,0,0
4655,100,0,0
4656,100,0,0
4657,100,0,0
4658,100,0,0
4659,100,0,0
4660,100,0,0
4661,100,0,0
4662,100,0,0
4663,100,0,0
4664,100,0,0
4665,100,0,0
4666,100,0,0
4667,100,0,0
4668,100,0,0
4669,100,0,0
4670,100,0,0
4671,100,0,0
4672,100,0,0
4673,100,0,0
4674,100,0,0
4675,100,0,0
4676,100,0,0
4677,100,0,0
4678,100,0,0
4679,100,0,0
4680,100,0,0
4681,100,0,0
4682,100,0,0
4683,100,0,0
4684,100,0,0
4685,100,0,0
4686,100,0,0
4687,100,0,0
4688,100,0,0
4689,100,0,0
4690,100,0,0
4691,100,0,0
4692,100,0,0
4693,100,0,0
4694,100,0,0
4695,100,0,0
4696,100,0,0
4697,100,0,0
4698,100,0,0
4699,100,0,0
4700,100,0,0
4701,100,0,0
4702,100,0,0
4703,100,0,0
4704,100,0,0
4705,100,0,0
4706,100,0,0
4707,100,0,0
4708,100,0,0
4709,100,0,0
4710,100,0,0
4711,100,0,0
4712,100,0,0
4713,100,0,0
4714,100,0,0
4715,100,0,0
4716,100,0,0
4717,100,0,0
4718,100,0,0
4719,100,0,0
4720,100,0,0
4721,100,0,0
4722,100,0,0
4723,100,0,0
4724,100,0,0
4725,100,0,0
4726,100,0,0
4727,100,0,0
4728,100,0,0
4729,100,0,0
4730,100,0,0
4731,100,0,0
4732,100,0,0
4733,100,0,0
4734,100,0,0
4735,100,0,0
4736,100,0,0
4737,100,0,0
4738,100,0,0
4739,100,0,0
4740,100,0,0
4741,100,0,0
4742,100,0,0
4743,100,0,0
4744,100,0,0
4745,100,0,0
4746,100,0,0
4747,100,0,0
4748,100,0,0
4749,100,0,0
4750,100,0,0
4751,100,0,0
4752,100,0,0
4753,100,0,0
4754,100,0,0
4755,100,0,0
4756,100,0,0
4757,100,0,0
4758,100,0,0
4759,100,0,0
4760,100,0,0
4761,100,0,0
4762,100,0,0
4763,100,0,0
4764,100,0,0
4765,100,0,0
4766,100,0,0
4767,100,0,0
4768,100,0,0
4769,100,0,0
4770,100,0,0
4771,100,0,0
4772,100,0,0
4773,100,0,0
4774,100,0,0
4775,100,0,0
4776,100,0,0
4777,100,0,0
4778,100,0,0
4779,100,0,0
4780,100,0,0
4781,100,0,0
4782,100,0,0
4783,100,0,0
4784,100,0,0
4785,100,0,0
4786,100,0,0
4787,100,0,0
4788,100,0,0
4789,100,0,0
4790,100,0,0
4791,100,0,0
4792,100,0,0
4793,100,0,0
4794,100,0,0
4795,100,0,0
4796,100,0,0
4797,100,0,0
4798,100,0,0
4799,100,0,0
4800,100,0,0
4801,100,0,0
4802,100,0,0
4803,100,0,0
4804,100,0,0
4805,100,0,0
4806,100,0,0
4807,100,0,0
4808,100,0,0
4809,100,0,0
4810,100,0,0
4811,100,0,0
4812,100,0,0
4813,100,0,0
4814,100,0,0
4815,100,0,0
4816,100,0,0
4817,100,0,0
4818,100,0,0
4819,100,0,0
4820,100,0,0
4821,100,0,0
4822,100,0,0
4823,100,0,0
4824,100,0,0
4825,100,0,0
4826,100,0,0
4827,100,0,0
4828,100,0,0
4829,100,0,0
4830,100,0,0
4831,100,0,0
4832,100,0,0
4833,100,0,0
4834,100,0,0
4835,100,0,0
4836,100,0,0
4837,100,0,0
4838,100,0,0
4839,100,0,0
4840,100,0,0
4841,100,0,0
4842,100,0,0
4843,100,0,0
4844,100,0,0
4845,100,0,0
4846,100,0,0
4847,100,0,0
4848,100,0,0
4849,100,0,0
4850,100,0,0
4851,100,0,0
4852,100,0,0
4853,100,0,0
4854,100,0,0
4855,100,0,0
4856,100,0,0
4857,100,0,0
4858,100,0,0
4859,100,0,0
4860,100,0,0
4861,100,0,0
4862,100,0,0
4863,100,0,0
4864,100,0,0
4865,100,0,0
4866,100,0,0
4867,100,0,0
4868,100,0,0
4869,100,0,0
4870,100,0,0
4871,100,0,0
4872,100,0,0
4873,100,0,0
4874,100,0,0
4875,100,0,0
4876,100,0,0
4877,100,0,0
4878,100,0,0
4879,100,0,0
4880,100,0,0
4881,100,0,0
4882,100,0,0
4883,100,0,0
4884,100,0,0
4885,100,0,0
4886,100,0,0
4887,100,0,0
4888,100,0,0
4889,100,0,0
4890,100,0,0
4891,100,0,0
4892,100,0,0
4893,100,0,0
4894,100,0,0
4895,100,0,0
4896,100,0,0
4897,100,0,0
4898,100,0,0
4899,100,0,0
4900,100,0,0
4901,100,0,0
4902,100,0,0
4903,100,0,0
4904,100,0,0
4905,100,0,0
4906,100,0,0
4907,100,0,0
4908,100,0,0
4909,100,0,0
4910,100,0,0
4911,100,0,0
4912,100,0,0
4913,100,0,0
4914,100,0,0
4915,100,0,0
4916,100,0,0
4917,100,0,0
4918,100,0,0
4919,100,0,0
4920,100,0,0
4921,100,0,0
4922,100,0,0
4923,100,0,0
4924,100,0,0
4925,100,0,0
4926,100,0,0
4927,100,0,0
4928,100,0,0
4929,100,0,0
4930,100,0,0
4931,100,0,0
4932,100,0,0
4933,100,0,0
4934,100,0,0
4935,100,0,0
4936,100,0,0
4937,100,0,0
4938,100,0,0
4939,100,0,0
4940,100,0,0
4941,100,0,0
4942,100,0,0
4943,100,0,0
4944,100,0,0
4945,100,0,0
4946,100,0,0
4947,100,0,0
4948,100,0,0
4949,100,0,0
4950,100,0,0
4951,100,0,0
4952,100,0,0
4953,100,0,0
4954,100,0,0
4955,100,0,0
4956,100,0,0
4957,100,0,0
4958,100,0,0
4959,100,0,0
4960,100,0,0
4961,100,0,0
4962,100,0,0
4963,100,0,0
4964,100,0,0
4965,100,0,0
4966,100,0,0
4967,100,0,0
4968,100,0,0
4969,100,0,0
4970,100,0,0
4971,100,0,0
4972,100,0,0
4973,100,0,0
4974,100,0,0
4975,100,0,0
4976,100,0,0
4977,100,0,0
4978,100,0,0
4979,100,0,0
4980,100,0,0
4981,100,0,0
4982,100,0,0
4983,100,0,0
4984,100,0,0
4985,100,0,0
4986,100,0,0
4987,100,0,0
4988,100,0,0
4989,100,0,0
4990,100,0,0
4991,100,0,0
4992,100,0,0
4993,100,0,0
4994,100,0,0
4995,100,0,0
4996,100,0,0
4997,100,0,0
4998,100,0,0
4999,100,0,0
5000,100,0,0
